,date,dateTime,open,high,low,close,volume
49359,2023-03-13 07:10:00,1678687800000,22326.8,22363.3,22321.9,22321.9,3636.482
49360,2023-03-13 07:15:00,1678688100000,22321.9,22500,22160,22296.2,4349.016
49361,2023-03-13 07:20:00,1678688400000,22296.2,22345,22294.6,22328.6,2854.774
49362,2023-03-13 07:25:00,1678688700000,22328.6,22356,22328,22328,2651.686
49363,2023-03-13 07:30:00,1678689000000,22328,22328.1,22263.8,22291.6,3162.692
49364,2023-03-13 07:35:00,1678689300000,22291.6,22309.9,22280.7,22301.5,3114.864
49365,2023-03-13 07:40:00,1678689600000,22301.5,22347.4,22277.6,22347.4,3146.055
49366,2023-03-13 07:45:00,1678689900000,22347.4,22376,22331,22376,2044.963
49367,2023-03-13 07:50:00,1678690200000,22376,23476,21487.3,22374.7,5889.725
49368,2023-03-13 07:55:00,1678690500000,22374.7,22374.7,22351.9,22372.5,3250.593
49369,2023-03-13 08:00:00,1678690800000,22372.5,22383.9,22348.8,22350.3,2724.096
49370,2023-03-13 08:05:00,1678691100000,22350.3,22350.4,22322.5,22333.5,2386.246
49371,2023-03-13 08:10:00,1678691400000,22333.5,22350.2,22319.5,22330.3,3024.128
49372,2023-03-13 08:15:00,1678691700000,22330.3,22369.5,22330.3,22348.9,3423.907
49373,2023-03-13 08:20:00,1678692000000,22348.9,22425,22348,22421.9,2435.727
49374,2023-03-13 08:25:00,1678692300000,22421.9,22422,22359.6,22367.1,3340.722
49375,2023-03-13 08:30:00,1678692600000,22367.1,22398.6,22358,22387,3314.688
49376,2023-03-13 08:35:00,1678692900000,22387,22450.9,22379.3,22448.4,2999.035
49377,2023-03-13 08:40:00,1678693200000,22448.4,22451.6,22406.8,22451.6,3154.512
49378,2023-03-13 08:45:00,1678693500000,22451.6,22484,22434.9,22477.1,3372.245
49379,2023-03-13 08:50:00,1678693800000,22477.1,22488.1,22411.9,22417.2,3728.587
49380,2023-03-13 08:55:00,1678694100000,22417.2,22483.8,22417.1,22457.4,4326.55
49381,2023-03-13 09:00:00,1678694400000,22457.4,22490.1,22440.5,22482.9,3914.701
49382,2023-03-13 09:05:00,1678694700000,22482.9,22500,22387,22405.2,3046.139
49383,2023-03-13 09:10:00,1678695000000,22405.2,22449,22388.5,22405.3,2922.271
49384,2023-03-13 09:15:00,1678695300000,22405.3,22433.7,22380.3,22386.5,2999.711
49385,2023-03-13 09:20:00,1678695600000,22386.5,22419.3,22375,22398.9,3688.485
49386,2023-03-13 09:25:00,1678695900000,22398.9,22406.2,22355.3,22359.1,3067.719
49387,2023-03-13 09:30:00,1678696200000,22359.1,22388.8,22339.2,22369.3,3845.204
49388,2023-03-13 09:35:00,1678696500000,22369.3,22387,22335.9,22343.7,3647.336
49389,2023-03-13 09:40:00,1678696800000,22343.7,22362.1,22293.7,22301.4,3440.87
49390,2023-03-13 09:45:00,1678697100000,22301.4,22325.3,22254.2,22256.2,2960.088
49391,2023-03-13 09:50:00,1678697400000,22256.2,22260.9,22180,22233.7,2712.854
49392,2023-03-13 09:55:00,1678697700000,22233.7,22258,22194.5,22194.5,4102.676
49393,2023-03-13 10:00:00,1678698000000,22194.5,22220.5,22162.7,22213.3,3223.254
49394,2023-03-13 10:05:00,1678698300000,22213.3,22263.7,22213,22236.3,3707.284
49395,2023-03-13 10:10:00,1678698600000,22236.3,22236.3,22181.2,22218,3660.767
49396,2023-03-13 10:15:00,1678698900000,22218,22256.6,22214.2,22226.7,3595.837
49397,2023-03-13 10:20:00,1678699200000,22226.7,22230,22177.1,22179.2,3994.069
49398,2023-03-13 10:25:00,1678699500000,22179.2,22179.2,22059.8,22059.9,2285.342
49399,2023-03-13 10:30:00,1678699800000,22059.9,22123.3,22006.1,22006.2,1994.358
49400,2023-03-13 10:35:00,1678700100000,22006.2,22006.2,21856.5,21908.9,1700.503
49401,2023-03-13 10:40:00,1678700400000,21908.9,21985.8,21903.2,21948.8,2528.638
49402,2023-03-13 10:45:00,1678700700000,21948.8,22042.5,21948.7,22002.3,3160.315
49403,2023-03-13 10:50:00,1678701000000,22002.3,22024.6,21954.2,21988.6,3549.23
49404,2023-03-13 10:55:00,1678701300000,21988.6,22003.4,21957.5,21974,3639.217
49405,2023-03-13 11:00:00,1678701600000,21974,22053.1,21963,22053.1,3397.707
49406,2023-03-13 11:05:00,1678701900000,22053.1,22059.5,21985,22008.1,4030.346
49407,2023-03-13 11:10:00,1678702200000,22008.1,22008.1,21962.5,21967,3182.952
49408,2023-03-13 11:15:00,1678702500000,21967,21974.1,21852.5,21875.7,1725.896
49409,2023-03-13 11:20:00,1678702800000,21875.7,21895.9,21864.1,21895.8,3602.595
49410,2023-03-13 11:25:00,1678703100000,21895.8,22014.5,21895.8,22005,2828.024
49411,2023-03-13 11:30:00,1678703400000,22005,22031,21973.4,22023.9,3329.985
49412,2023-03-13 11:35:00,1678703700000,22023.9,22089.1,21923.3,22089.1,3312.137
49413,2023-03-13 11:40:00,1678704000000,22089.1,22099.7,22051.2,22051.2,3546.224
49414,2023-03-13 11:45:00,1678704300000,22051.2,22058.2,21999.9,22043.6,3079.928
49415,2023-03-13 11:50:00,1678704600000,22043.6,22051.1,22019.2,22046.9,3184.32
49416,2023-03-13 11:55:00,1678704900000,22046.9,22172.2,22043.5,22122.8,2618.384
49417,2023-03-13 12:00:00,1678705200000,22122.8,22129.1,22089.1,22121.4,3406.284
49418,2023-03-13 12:05:00,1678705500000,22121.4,22191,22095.6,22158.7,3035.218
49419,2023-03-13 12:10:00,1678705800000,22158.7,22159.4,22069.7,22091.2,2715.387
49420,2023-03-13 12:15:00,1678706100000,22091.2,22100,22058.9,22096.9,3229.012
49421,2023-03-13 12:20:00,1678706400000,22096.9,22099.4,22059.8,22082.3,3654.039
49422,2023-03-13 12:25:00,1678706700000,22082.3,22095.8,22027,22056.6,2774.92
49423,2023-03-13 12:30:00,1678707000000,22056.6,22079,22033,22041.2,3428.852
49424,2023-03-13 12:35:00,1678707300000,22041.2,22070.5,22034,22049.8,3559.097
49425,2023-03-13 12:40:00,1678707600000,22049.8,22065.5,22023,22037.4,2930.116
49426,2023-03-13 12:45:00,1678707900000,22037.4,22121.5,22035.6,22120.3,2563.039
49427,2023-03-13 12:50:00,1678708200000,22120.3,22135,22070,22116.1,3362.341
49428,2023-03-13 12:55:00,1678708500000,22116.1,22157,22107.1,22107.1,3369.145
49429,2023-03-13 13:00:00,1678708800000,22107.1,22141.4,22089.2,22106.9,3823.934
49430,2023-03-13 13:05:00,1678709100000,22106.9,22166.2,22041.1,22063.7,3275.258
49431,2023-03-13 13:10:00,1678709400000,22063.7,22245.1,21978,22055.6,2405.885
49432,2023-03-13 13:15:00,1678709700000,22055.6,22100.3,22014.5,22033.2,3443.737
49433,2023-03-13 13:20:00,1678710000000,22033.2,22110,22033.2,22110,3580.151
49434,2023-03-13 13:25:00,1678710300000,22110,22135,22085.8,22111.7,3669.471
49435,2023-03-13 13:30:00,1678710600000,22111.7,22153.9,22091.1,22103.6,3194.644
49436,2023-03-13 13:35:00,1678710900000,22103.6,22103.9,22040.7,22068.1,3449.648
49437,2023-03-13 13:40:00,1678711200000,22068.1,22084,22029,22029,3642.871
49438,2023-03-13 13:45:00,1678711500000,22029,22064.5,21978.5,21998,3955.869
49439,2023-03-13 13:50:00,1678711800000,21998,22075,21998,22046.4,3616.292
49440,2023-03-13 13:55:00,1678712100000,22046.4,22139.3,22046.4,22126.4,2773.593
49441,2023-03-13 14:00:00,1678712400000,22126.4,22330.5,22122.8,22321.5,1763.948
49442,2023-03-13 14:05:00,1678712700000,22321.5,22322.5,22242,22291.1,2841.133
49443,2023-03-13 14:10:00,1678713000000,22291.1,22363.3,22270.2,22330.4,2810.786
49444,2023-03-13 14:15:00,1678713300000,22330.4,22529.5,22327,22516.1,2160.584
49445,2023-03-13 14:20:00,1678713600000,22516.1,22542.3,22437.1,22491.7,2310.347
49446,2023-03-13 14:25:00,1678713900000,22491.7,22522.3,22414,22434.8,2687.655
49447,2023-03-13 14:30:00,1678714200000,22434.8,22490.1,22321.5,22335.4,1665.257
49448,2023-03-13 14:35:00,1678714500000,22335.4,22341,21800,22303,2827.887
49449,2023-03-13 14:40:00,1678714800000,22303,22449,22300,22345.8,2812.869
49450,2023-03-13 14:45:00,1678715100000,22345.8,22656.6,22338.7,22546.6,1951.376
49451,2023-03-13 14:50:00,1678715400000,22546.6,22586.3,22414,22499.9,2015.765
49452,2023-03-13 14:55:00,1678715700000,22499.9,22514,22457.6,22473.2,3366.565
49453,2023-03-13 15:00:00,1678716000000,22473.2,22500,22414,22499.6,2987.876
49454,2023-03-13 15:05:00,1678716300000,22499.6,23052.5,22477,22941,2277.763
49455,2023-03-13 15:10:00,1678716600000,22941,23300,22899.3,22921.5,4530.349
49456,2023-03-13 15:15:00,1678716900000,22921.5,23595.7,22897.6,23101.4,1497.85
49457,2023-03-13 15:20:00,1678717200000,23101.4,24200,21715,23050,3404.843
49458,2023-03-13 15:25:00,1678717500000,23050,23413.6,23050,23357.5,1147.168
49459,2023-03-13 15:30:00,1678717800000,23357.5,23662.5,23280.7,23388.2,1560.998
49460,2023-03-13 15:35:00,1678718100000,23388.2,23405.5,23314.1,23359.5,2211.229
49461,2023-03-13 15:40:00,1678718400000,23359.5,23437.1,23293.6,23427,2857.219
49462,2023-03-13 15:45:00,1678718700000,23427,23520.3,23392,23491.1,2068.427
49463,2023-03-13 15:50:00,1678719000000,23491.1,23491.9,23337,23372.8,2289.159
49464,2023-03-13 15:55:00,1678719300000,23372.8,23488.5,23372.8,23478.7,2450.101
49465,2023-03-13 16:00:00,1678719600000,23478.7,24100,23471.5,23800,1325.352
49466,2023-03-13 16:05:00,1678719900000,23800,24515,23799.9,24285.5,2255.331
49467,2023-03-13 16:10:00,1678720200000,24285.5,24530,24000,24054.4,1104.886
49468,2023-03-13 16:15:00,1678720500000,24054.4,24226.9,24053,24163.2,2182.548
49469,2023-03-13 16:20:00,1678720800000,24163.2,24359,24155.2,24219.4,2966.641
49470,2023-03-13 16:25:00,1678721100000,24219.4,24386.6,24100,24386.6,3023.698
49471,2023-03-13 16:30:00,1678721400000,24386.6,24503.8,24184.1,24184.1,1421.676
49472,2023-03-13 16:35:00,1678721700000,24184.1,25000,23000,23978.5,3450.282
49473,2023-03-13 16:40:00,1678722000000,23978.5,25000,23978.5,24123.1,2168.907
49474,2023-03-13 16:45:00,1678722300000,24123.1,24132.9,23952.3,23977.3,1738.008
49475,2023-03-13 16:50:00,1678722600000,23977.3,24089.8,23964.9,23995.2,2326.294
49476,2023-03-13 16:55:00,1678722900000,23995.2,24050,23982.4,24011.7,3476.92
49477,2023-03-13 17:00:00,1678723200000,24011.7,24933.6,23920,24008,3219.155
49478,2023-03-13 17:05:00,1678723500000,24008,24147.3,23995.4,24136.7,2105.714
49479,2023-03-13 17:10:00,1678723800000,24136.7,24147.5,23988.5,24076.4,2509.619
49480,2023-03-13 17:15:00,1678724100000,24076.4,24137.4,24076.4,24099.3,3215.932
49481,2023-03-13 17:20:00,1678724400000,24099.3,24226.2,24063,24080.4,1952.474
49482,2023-03-13 17:25:00,1678724700000,24080.4,24086.7,23988.5,24006.6,2808.984
49483,2023-03-13 17:30:00,1678725000000,24006.6,24046.5,23785.6,23793.2,2105.094
49484,2023-03-13 17:35:00,1678725300000,23793.2,23949.8,23793.2,23917.6,2129.535
49485,2023-03-13 17:40:00,1678725600000,23917.6,24098.7,23896.6,24087.4,1736.226
49486,2023-03-13 17:45:00,1678725900000,24087.4,24097.8,23945.5,23986.1,2629.454
49487,2023-03-13 17:50:00,1678726200000,23986.1,24052.6,23986.1,24042.8,3040.391
49488,2023-03-13 17:55:00,1678726500000,24042.8,24052.6,23953.1,23996.1,3086.68
49489,2023-03-13 18:00:00,1678726800000,23996.1,23996.1,23928.5,23943.1,2984.094
49490,2023-03-13 18:05:00,1678727100000,23943.1,23946.5,23842.1,23936,2303.913
49491,2023-03-13 18:10:00,1678727400000,23936,23949.8,23893.5,23932,3018.178
49492,2023-03-13 18:15:00,1678727700000,23932,23975.9,23872,23975.7,2570.442
49493,2023-03-13 18:20:00,1678728000000,23975.7,24010,23960.8,24008.7,2925.43
49494,2023-03-13 18:25:00,1678728300000,24008.7,24012.8,23961.6,23995,2952.323
49495,2023-03-13 18:30:00,1678728600000,23995,24062.8,23990.8,24058.2,2443.15
49496,2023-03-13 18:35:00,1678728900000,24058.2,24170,24004.7,24097.6,3129.174
49497,2023-03-13 18:40:00,1678729200000,24097.6,24163,24078.1,24163,2896.595
49498,2023-03-13 18:45:00,1678729500000,24163,25408.2,24053.2,24054.6,3071.18
49499,2023-03-13 18:50:00,1678729800000,24054.6,24124.7,24053,24106.9,2912.362
49500,2023-03-13 18:55:00,1678730100000,24106.9,24165,24106.9,24128.8,2856.919
49501,2023-03-13 19:00:00,1678730400000,24128.8,24267.5,24126,24173,2739.747
49502,2023-03-13 19:05:00,1678730700000,24173,24175.6,24038.9,24082.3,2361.343
49503,2023-03-13 19:10:00,1678731000000,24082.3,24164.5,24072.7,24137.3,3207.393
49504,2023-03-13 19:15:00,1678731300000,24137.3,24157.8,24100,24117,3253.121
49505,2023-03-13 19:20:00,1678731600000,24117,24173.1,24100.1,24173.1,3280.941
49506,2023-03-13 19:25:00,1678731900000,24173.1,24196.1,24145,24166.7,2853.625
49507,2023-03-13 19:30:00,1678732200000,24166.7,24200,24157.8,24172.4,2885.436
49508,2023-03-13 19:35:00,1678732500000,24172.4,24189,24114,24128,3117.631
49509,2023-03-13 19:40:00,1678732800000,24128,28000,21715,24213.3,10295
49510,2023-03-13 19:45:00,1678733100000,24213.3,24237,24161.5,24225,3002.972
49511,2023-03-13 19:50:00,1678733400000,24225,24281,24215.4,24280.9,2982.814
49512,2023-03-13 19:55:00,1678733700000,24280.9,28000,24249.5,25450.1,5877.529
49513,2023-03-13 20:00:00,1678734000000,25450.1,26200,20000,23976,9406.458
49514,2023-03-13 20:05:00,1678734300000,23976,24334,23976,24304.6,278.247
49515,2023-03-13 20:10:00,1678734600000,24304.6,24337.8,24240.8,24306,2933.644
49516,2023-03-13 20:15:00,1678734900000,24306,24319.8,24251.5,24252.9,3229.265
49517,2023-03-13 20:20:00,1678735200000,24252.9,24257,24200,24206.8,3500.997
49518,2023-03-13 20:25:00,1678735500000,24206.8,24214.6,24127.5,24176.1,2559.622
49519,2023-03-13 20:30:00,1678735800000,24176.1,24232.5,24176,24217.9,3054.54
49520,2023-03-13 20:35:00,1678736100000,24217.9,24228.4,24176.9,24209,3208.557
49521,2023-03-13 20:40:00,1678736400000,24209,24328.2,24200.8,24295.9,3037.959
49522,2023-03-13 20:45:00,1678736700000,24295.9,24323.9,24239.4,24285.9,3489.428
49523,2023-03-13 20:50:00,1678737000000,24285.9,24285.9,24227.5,24250.7,3335.026
49524,2023-03-13 20:55:00,1678737300000,24250.7,24302.5,24173.8,24302.5,2901.258
49525,2023-03-13 21:00:00,1678737600000,24302.5,24332.2,24266.6,24274.3,3086.531
49526,2023-03-13 21:05:00,1678737900000,24274.3,24303.7,24250,24250,2640.48
49527,2023-03-13 21:10:00,1678738200000,24250,24250.8,24154.5,24174.6,2642.522
49528,2023-03-13 21:15:00,1678738500000,24174.6,24235.7,24169.4,24216.5,2762.7
49529,2023-03-13 21:20:00,1678738800000,24216.5,24227,24144.4,24158.4,2884.291
49530,2023-03-13 21:25:00,1678739100000,24158.4,24194.3,24136.9,24137.1,2922.003
49531,2023-03-13 21:30:00,1678739400000,24137.1,24147.9,24075,24125.1,2043.579
49532,2023-03-13 21:35:00,1678739700000,24125.1,24168.4,24109.9,24144.7,2733.435
49533,2023-03-13 21:40:00,1678740000000,24144.7,24221.5,24132.9,24204.9,2094.618
49534,2023-03-13 21:45:00,1678740300000,24204.9,24316.5,24161.5,24182.4,2313.688
49535,2023-03-13 21:50:00,1678740600000,24182.4,24193.8,24118,24141.8,2213.316
49536,2023-03-13 21:55:00,1678740900000,24141.8,24164.1,24138.9,24150.7,2666.114
49537,2023-03-13 22:00:00,1678741200000,24150.7,24198,24150.7,24180.9,2184.323
49538,2023-03-13 22:05:00,1678741500000,24180.9,24228,24166.7,24228,2317.119
49539,2023-03-13 22:10:00,1678741800000,24228,24233,24185.5,24210.9,2303.832
49540,2023-03-13 22:15:00,1678742100000,24210.9,24220.1,24164.9,24168.4,2715.614
49541,2023-03-13 22:20:00,1678742400000,24168.4,24198,24159.2,24166.6,1782.332
49542,2023-03-13 22:25:00,1678742700000,24166.6,24182.5,24068,24082.6,1810.519
49543,2023-03-13 22:30:00,1678743000000,24082.6,24290.4,24059,24144.1,1912.75
49544,2023-03-13 22:35:00,1678743300000,24144.1,24144.1,24099.2,24108.8,1796.497
49545,2023-03-13 22:40:00,1678743600000,24108.8,24122.1,24079,24115.6,2153.493
49546,2023-03-13 22:45:00,1678743900000,24115.6,24173.6,24115.6,24132.3,2620.996
49547,2023-03-13 22:50:00,1678744200000,24132.3,24155.9,24120,24140.9,1683.669
49548,2023-03-13 22:55:00,1678744500000,24140.9,24141,24080.2,24097.5,2097.294
49549,2023-03-13 23:00:00,1678744800000,24097.5,24144.3,24096.1,24134.6,2363.135
49550,2023-03-13 23:05:00,1678745100000,24134.6,24152,24126.6,24148.6,1916.492
49551,2023-03-13 23:10:00,1678745400000,24148.6,24228,24144.1,24215.7,2293.214
49552,2023-03-13 23:15:00,1678745700000,24215.7,28000,23218.7,24205.3,5445.004
49553,2023-03-13 23:20:00,1678746000000,24205.3,26624.3,23027.2,24228.3,5477.052
49554,2023-03-13 23:25:00,1678746300000,24228.3,24236.2,24205,24211.2,1813.694
49555,2023-03-13 23:30:00,1678746600000,24211.2,24229.4,24170.8,24186.9,2596.431
49556,2023-03-13 23:35:00,1678746900000,24186.9,24215.8,24170.4,24182.3,2129.358
49557,2023-03-13 23:40:00,1678747200000,24182.3,24198.2,24172.4,24198,1897.644
49558,2023-03-13 23:45:00,1678747500000,24198,24198,24127.2,24131.6,1735.605
49559,2023-03-13 23:50:00,1678747800000,24131.6,24174.5,24111.3,24166.6,2829.552
49560,2023-03-13 23:55:00,1678748100000,24166.6,24219.6,24166.6,24212.7,2746.527
49561,2023-03-14 00:00:00,1678748400000,24212.7,24221.7,24172.9,24176.1,3278.219
49562,2023-03-14 00:05:00,1678748700000,24176.1,24204.4,24142.9,24148.2,2026.106
49563,2023-03-14 00:10:00,1678749000000,24148.2,24178.2,24145.1,24168.4,1991.669
49564,2023-03-14 00:15:00,1678749300000,24168.4,24175.7,23950.9,23950.9,2022.491
49565,2023-03-14 00:20:00,1678749600000,23950.9,24053.8,23950,23985,2581.553
49566,2023-03-14 00:25:00,1678749900000,23985,24045.1,23959.9,24045.1,3171.712
49567,2023-03-14 00:30:00,1678750200000,24045.1,24052.6,23964,24002.9,2340.285
49568,2023-03-14 00:35:00,1678750500000,24002.9,24050.4,23993,24003,3083.704
49569,2023-03-14 00:40:00,1678750800000,24003,24066.6,23994.8,24059.6,2682.09
49570,2023-03-14 00:45:00,1678751100000,24059.6,24088,24022.1,24074.5,2740.7
49571,2023-03-14 00:50:00,1678751400000,24074.5,24095.4,24038.2,24043.7,2695.062
49572,2023-03-14 00:55:00,1678751700000,24043.7,24112.1,24043.1,24108,2866.628
49573,2023-03-14 01:00:00,1678752000000,24108,24148.1,24062.1,24062.1,3020.681
49574,2023-03-14 01:05:00,1678752300000,24062.1,24088.7,24009.5,24043.6,2915.495
49575,2023-03-14 01:10:00,1678752600000,24043.6,24094.6,23989.5,24000.5,3003.446
49576,2023-03-14 01:15:00,1678752900000,24000.5,24115,23991.6,24095.8,3021.638
49577,2023-03-14 01:20:00,1678753200000,24095.8,24127.5,24071.8,24106.7,3219.773
49578,2023-03-14 01:25:00,1678753500000,24106.7,24163.7,23686,24115.1,7229.094
49579,2023-03-14 01:30:00,1678753800000,24115.1,24161.5,24104.1,24129.4,3301.155
49580,2023-03-14 01:35:00,1678754100000,24129.4,24129.4,24084.9,24095.7,3084.376
49581,2023-03-14 01:40:00,1678754400000,24095.7,24133.2,24083.9,24110.1,2874.462
49582,2023-03-14 01:45:00,1678754700000,24110.1,24229,24098,24211.9,2148.368
49583,2023-03-14 01:50:00,1678755000000,24211.9,24235,24163,24235,3197.04
49584,2023-03-14 01:55:00,1678755300000,24235,24235,24130.4,24164.2,3018.542
49585,2023-03-14 02:00:00,1678755600000,24164.2,24176.7,24110,24141.2,3025.359
49586,2023-03-14 02:05:00,1678755900000,24141.2,24192.4,24141.2,24174.4,2841.643
49587,2023-03-14 02:10:00,1678756200000,24174.4,24198,24136.8,24145.2,3221.871
49588,2023-03-14 02:15:00,1678756500000,24145.2,24194.2,24137.3,24188,3308.055
49589,2023-03-14 02:20:00,1678756800000,24188,24257.5,24186.1,24219.4,2902.642
49590,2023-03-14 02:25:00,1678757100000,24219.4,24277.8,24200,24277.8,2913.895
49591,2023-03-14 02:30:00,1678757400000,24277.8,24292.7,24250.8,24258,2966.552
49592,2023-03-14 02:35:00,1678757700000,24258,24282.2,24225,24254.3,3060.249
49593,2023-03-14 02:40:00,1678758000000,24254.3,24254.3,24186.8,24207.9,3095.187
49594,2023-03-14 02:45:00,1678758300000,24207.9,24314.5,24200.6,24286.9,2937.872
49595,2023-03-14 02:50:00,1678758600000,24286.9,24354.5,24280.5,24333.3,2759.172
49596,2023-03-14 02:55:00,1678758900000,24333.3,24433.9,24315.7,24396.1,2742.966
49597,2023-03-14 03:00:00,1678759200000,24396.1,24467.1,24364.6,24438.7,2301.634
49598,2023-03-14 03:05:00,1678759500000,24438.7,24444.6,24322.7,24353.7,2764.853
49599,2023-03-14 03:10:00,1678759800000,24353.7,24353.7,24311.2,24313,3288.699
49600,2023-03-14 03:15:00,1678760100000,24313,24348.6,24306.5,24320.8,2853.76
49601,2023-03-14 03:20:00,1678760400000,24320.8,24354.3,24317.7,24347.7,2755.49
49602,2023-03-14 03:25:00,1678760700000,24347.7,24359.3,24262.2,24280,3014.663
49603,2023-03-14 03:30:00,1678761000000,24280,24296.5,24252.8,24295.3,3441.11
49604,2023-03-14 03:35:00,1678761300000,24295.3,24301,24255.8,24274.3,3055.231
49605,2023-03-14 03:40:00,1678761600000,24274.3,24299.5,24242.9,24255.9,2667.361
49606,2023-03-14 03:45:00,1678761900000,24255.9,24275,24253.6,24262,2982.071
49607,2023-03-14 03:50:00,1678762200000,24262,24289.1,24255.8,24281.1,2544.77
49608,2023-03-14 03:55:00,1678762500000,24281.1,24577,20379,21683.3,6906.931
49609,2023-03-14 04:00:00,1678762800000,21683.3,25600,21682,24236.9,6629.526
49610,2023-03-14 04:05:00,1678763100000,24236.9,24254.3,24216.2,24226.8,2821.727
49611,2023-03-14 04:10:00,1678763400000,24226.8,24262.4,24226.8,24249,2413.954
49612,2023-03-14 04:15:00,1678763700000,24249,24500,23059.2,23805.5,6143.864
49613,2023-03-14 04:20:00,1678764000000,23805.5,24271,23805.5,24271,43.654
49614,2023-03-14 04:25:00,1678764300000,24271,24324.2,24271,24323.9,1702.945
49615,2023-03-14 04:30:00,1678764600000,24323.9,24360,23600,24221.5,2416.728
49616,2023-03-14 04:35:00,1678764900000,24221.5,24385.4,24221.4,24385.4,2226.067
49617,2023-03-14 04:40:00,1678765200000,24385.4,24393.7,24360.3,24367.2,2986.363
49618,2023-03-14 04:45:00,1678765500000,24367.2,24384.6,24340.9,24343.6,3001.946
49619,2023-03-14 04:50:00,1678765800000,24343.6,24347.2,24320,24344.8,1891.894
49620,2023-03-14 04:55:00,1678766100000,24344.8,24368.4,24335.8,24357.8,2849.952
