,date,dateTime,open,high,low,close,volume
13307,2023-02-07 03:45:00,1675737900000,22820.30,22960.00,22816.60,22883.70,1385.222
13308,2023-02-07 04:00:00,1675738800000,22883.70,22889.10,22855.20,22870.80,1569.454
13309,2023-02-07 04:15:00,1675739700000,22867.10,22999.00,22810.00,22880.30,1178.569
13310,2023-02-07 04:30:00,1675740600000,22878.00,22898.80,22862.10,22881.60,1335.283
13311,2023-02-07 04:45:00,1675741500000,22881.60,22896.50,22866.50,22872.20,1055.055
13312,2023-02-07 05:00:00,1675742400000,22872.20,22952.00,22867.60,22883.20,1214.242
13313,2023-02-07 05:15:00,1675743300000,22883.20,23184.70,22873.50,22887.10,1236.625
13314,2023-02-07 05:30:00,1675744200000,22888.70,23184.70,22862.40,22870.90,1244.911
13315,2023-02-07 05:45:00,1675745100000,22870.90,22880.50,22865.50,22868.60,1261.196
13316,2023-02-07 06:00:00,1675746000000,22869.40,22903.40,22862.90,22902.00,1641.741
13317,2023-02-07 06:15:00,1675746900000,22900.60,22946.50,22886.40,22923.90,1755.211
13318,2023-02-07 06:30:00,1675747800000,22923.90,22944.80,22907.60,22919.60,1363.005
13319,2023-02-07 06:45:00,1675748700000,22912.60,22950.60,22911.50,22935.90,1894.037
13320,2023-02-07 07:00:00,1675749600000,22935.90,22950.60,22920.00,22934.40,1463.695
13321,2023-02-07 07:15:00,1675750500000,22934.40,23184.70,22931.30,22972.60,1448.134
13322,2023-02-07 07:30:00,1675751400000,22974.30,22975.00,22920.00,22946.30,1061.829
13323,2023-02-07 07:45:00,1675752300000,22946.30,23184.70,22802.00,22927.00,1551.896
13324,2023-02-07 08:00:00,1675753200000,22926.40,22949.50,22911.30,22941.90,935.210
13325,2023-02-07 08:15:00,1675754100000,22941.90,23184.70,22892.20,22960.50,1053.817
13326,2023-02-07 08:30:00,1675755000000,22935.90,22961.90,22739.60,22910.20,1112.613
13327,2023-02-07 08:45:00,1675755900000,22909.90,23150.00,22899.20,22907.20,1236.802
13328,2023-02-07 09:00:00,1675756800000,22910.20,23150.00,22873.60,22881.40,1506.249
13329,2023-02-07 09:15:00,1675757700000,22881.40,23140.00,22880.30,22898.20,1348.734
13330,2023-02-07 09:30:00,1675758600000,22900.80,23139.90,22886.20,22902.00,1377.173
13331,2023-02-07 09:45:00,1675759500000,22901.80,23139.80,22701.00,22877.30,1417.838
13332,2023-02-07 10:00:00,1675760400000,22874.90,23130.00,22874.90,22964.70,1242.803
13333,2023-02-07 10:15:00,1675761300000,22965.20,23139.80,22913.00,22930.00,1376.094
13334,2023-02-07 10:30:00,1675762200000,22930.00,23139.80,22922.50,22959.00,1020.111
13335,2023-02-07 10:45:00,1675763100000,22959.80,23185.00,21822.60,23010.30,6016.525
13336,2023-02-07 11:00:00,1675764000000,23010.30,23180.00,21900.00,23022.10,2995.243
13337,2023-02-07 11:15:00,1675764900000,23016.10,23140.00,23016.10,23030.20,3767.503
13338,2023-02-07 11:30:00,1675765800000,23032.50,23330.00,20941.50,22853.30,10165.422
13339,2023-02-07 11:45:00,1675766700000,22987.20,23003.30,21100.20,22986.00,3023.964
13340,2023-02-07 12:00:00,1675767600000,22986.00,23030.00,22975.80,22977.70,1481.610
13341,2023-02-07 12:15:00,1675768500000,22977.70,23004.30,22970.80,23004.30,1285.752
13342,2023-02-07 12:30:00,1675769400000,23001.10,23006.60,21650.00,22981.40,1982.047
13343,2023-02-07 12:45:00,1675770300000,22977.90,23000.80,22977.90,22981.30,1448.996
13344,2023-02-07 13:00:00,1675771200000,22982.70,23011.00,21650.00,22972.30,2018.420
13345,2023-02-07 13:15:00,1675772100000,22974.30,23016.80,22972.30,22997.50,1470.021
13346,2023-02-07 13:30:00,1675773000000,22995.60,23200.00,22979.30,23011.50,2030.755
13347,2023-02-07 13:45:00,1675773900000,23011.60,23200.00,22793.90,23023.20,1483.190
13348,2023-02-07 14:00:00,1675774800000,23023.30,23042.60,23001.40,23010.80,1207.561
13349,2023-02-07 14:15:00,1675775700000,23007.30,23020.00,22500.00,22979.40,1935.597
13350,2023-02-07 14:30:00,1675776600000,22976.10,23012.90,22500.00,23010.10,2078.513
13351,2023-02-07 14:45:00,1675777500000,23002.30,23008.40,22976.10,22984.70,2065.205
13352,2023-02-07 15:00:00,1675778400000,22984.70,22992.50,22847.30,22988.70,2397.393
13353,2023-02-07 15:15:00,1675779300000,22983.10,23200.00,22970.30,22970.30,2640.266
13354,2023-02-07 15:30:00,1675780200000,22980.10,23170.70,22807.00,23015.40,3193.474
13355,2023-02-07 15:45:00,1675781100000,23011.70,23040.00,22969.10,22981.30,2670.626
13356,2023-02-07 16:00:00,1675782000000,22981.30,22984.80,22803.00,22803.00,1658.906
13357,2023-02-07 16:15:00,1675782900000,22803.00,23000.00,22802.00,22912.30,2454.116
13358,2023-02-07 16:30:00,1675783800000,22906.90,23000.00,22556.00,22948.30,2468.061
13359,2023-02-07 16:45:00,1675784700000,22714.90,22961.10,22530.50,22910.80,2448.838
13360,2023-02-07 17:00:00,1675785600000,22907.50,22955.60,22898.10,22925.70,1654.016
13361,2023-02-07 17:15:00,1675786500000,22923.20,23000.00,22800.50,22941.90,2200.240
13362,2023-02-07 17:30:00,1675787400000,22943.80,23017.70,22934.80,22967.10,2548.063
13363,2023-02-07 17:45:00,1675788300000,22961.60,23259.00,22956.40,22977.10,2068.694
13364,2023-02-07 18:00:00,1675789200000,22974.80,22997.80,22800.50,22968.50,1695.337
13365,2023-02-07 18:15:00,1675790100000,22968.50,22973.70,22800.00,22913.70,1500.397
13366,2023-02-07 18:30:00,1675791000000,22910.40,23100.00,22893.60,22998.20,2933.215
13367,2023-02-07 18:45:00,1675791900000,22989.40,23998.90,22989.40,23273.10,5799.508
13368,2023-02-07 19:00:00,1675792800000,23280.80,23348.80,23005.30,23161.00,3135.930
13369,2023-02-07 19:15:00,1675793700000,23161.00,23168.40,22700.00,22802.20,3068.476
13370,2023-02-07 19:30:00,1675794600000,22794.00,23090.00,22666.00,22906.80,3569.406
13371,2023-02-07 19:45:00,1675795500000,22898.10,22950.00,22845.00,22928.30,6201.125
13372,2023-02-07 20:00:00,1675796400000,22928.30,23217.70,22926.00,23066.70,3384.517
13373,2023-02-07 20:15:00,1675797300000,23066.70,23221.00,23032.30,23219.00,1955.268
13374,2023-02-07 20:30:00,1675798200000,23219.00,23219.00,23064.00,23088.00,1009.989
13375,2023-02-07 20:45:00,1675799100000,23088.80,23221.00,23032.30,23097.90,2281.024
13376,2023-02-07 21:00:00,1675800000000,23095.10,23143.90,22851.00,23071.10,1571.337
13377,2023-02-07 21:15:00,1675800900000,23071.10,23600.00,23071.10,23299.00,1245.833
13378,2023-02-07 21:30:00,1675801800000,23201.00,23599.90,23130.70,23400.00,1748.574
13379,2023-02-07 21:45:00,1675802700000,23229.30,23408.00,23200.00,23349.00,955.599
13380,2023-02-07 22:00:00,1675803600000,23210.00,23481.00,23210.00,23243.00,1717.497
13381,2023-02-07 22:15:00,1675804500000,23236.00,23590.00,23210.00,23244.80,1309.774
13382,2023-02-07 22:30:00,1675805400000,23245.40,23591.00,23200.00,23205.00,1438.398
13383,2023-02-07 22:45:00,1675806300000,23262.80,23595.70,23200.00,23425.00,1184.143
13384,2023-02-07 23:00:00,1675807200000,23425.00,23595.70,23200.10,23201.10,1464.410
13385,2023-02-07 23:15:00,1675808100000,23500.00,23500.00,23200.00,23220.00,989.709
13386,2023-02-07 23:30:00,1675809000000,23499.80,23499.80,23200.00,23252.60,1009.681
13387,2023-02-07 23:45:00,1675809900000,23247.70,23476.90,23241.10,23243.00,1223.505
13388,2023-02-08 00:00:00,1675810800000,23244.00,23469.90,23241.10,23252.00,1228.847
13389,2023-02-08 00:15:00,1675811700000,23252.00,23468.00,23241.00,23258.00,3077.524
13390,2023-02-08 00:30:00,1675812600000,23258.00,23463.00,23200.00,23266.20,3116.971
13391,2023-02-08 00:45:00,1675813500000,23267.70,23280.00,23250.80,23253.90,1724.351
13392,2023-02-08 01:00:00,1675814400000,23252.40,23449.00,23200.00,23246.40,2360.919
13393,2023-02-08 01:15:00,1675815300000,23243.00,23420.00,23234.60,23255.00,1803.285
13394,2023-02-08 01:30:00,1675816200000,23256.50,23449.00,23239.00,23280.90,1699.669
13395,2023-02-08 01:45:00,1675817100000,23277.60,23400.00,23270.40,23323.70,2395.455
13396,2023-02-08 02:00:00,1675818000000,23328.50,23400.00,23301.60,23368.20,2500.767
13397,2023-02-08 02:15:00,1675818900000,23368.20,23405.70,23234.60,23306.30,3588.117
13398,2023-02-08 02:30:00,1675819800000,23309.50,23342.90,23200.00,23301.70,3343.553
13399,2023-02-08 02:45:00,1675820700000,23300.70,23308.30,23201.00,23288.10,1424.536
13400,2023-02-08 03:00:00,1675821600000,23288.10,23309.10,23264.10,23276.60,1569.169
13401,2023-02-08 03:15:00,1675822500000,23275.00,23400.00,23207.00,23288.90,1978.764
13402,2023-02-08 03:30:00,1675823400000,23288.90,23295.30,23267.60,23284.70,1410.125
13403,2023-02-08 03:45:00,1675824300000,23287.20,23287.20,23240.30,23244.60,1487.950
13404,2023-02-08 04:00:00,1675825200000,23246.80,23262.80,23200.00,23239.00,1779.792
13405,2023-02-08 04:15:00,1675826100000,23241.40,23295.30,23228.40,23255.90,1706.238
13406,2023-02-08 04:30:00,1675827000000,23267.00,23267.00,23253.10,23255.70,1460.191
13407,2023-02-08 04:45:00,1675827900000,23261.10,23300.00,23254.40,23259.50,1130.704
13408,2023-02-08 05:00:00,1675828800000,23256.20,23300.00,23255.80,23259.40,1268.864
13409,2023-02-08 05:15:00,1675829700000,23259.40,23280.50,23256.80,23273.70,1455.841
13410,2023-02-08 05:30:00,1675830600000,23277.40,23277.40,23220.00,23240.40,1192.520
13411,2023-02-08 05:45:00,1675831500000,23240.40,23260.10,23240.40,23244.30,1298.885
13412,2023-02-08 06:00:00,1675832400000,23242.50,23260.00,23238.10,23244.90,1487.445
13413,2023-02-08 06:15:00,1675833300000,23242.00,23248.30,23220.00,23239.50,1058.259
13414,2023-02-08 06:30:00,1675834200000,23220.00,23239.50,23200.00,23200.00,1349.585
13415,2023-02-08 06:45:00,1675835100000,23200.00,23260.00,23200.00,23225.40,1719.075
13416,2023-02-08 07:00:00,1675836000000,23226.60,23260.00,23185.90,23251.80,1602.012
13417,2023-02-08 07:15:00,1675836900000,23251.80,23260.00,23100.00,23204.70,1395.951
13418,2023-02-08 07:30:00,1675837800000,23203.50,23258.80,23188.50,23202.10,1925.486
13419,2023-02-08 07:45:00,1675838700000,23204.20,23213.30,23188.50,23209.00,1588.071
13420,2023-02-08 08:00:00,1675839600000,23203.60,23220.60,23175.20,23212.50,1511.559
13421,2023-02-08 08:15:00,1675840500000,23214.80,23258.80,23208.20,23234.10,1838.801
13422,2023-02-08 08:30:00,1675841400000,23234.10,23235.50,23204.40,23205.00,1867.183
13423,2023-02-08 08:45:00,1675842300000,23208.60,23258.80,23205.10,23236.70,1794.614
13424,2023-02-08 09:00:00,1675843200000,23234.40,24990.90,21450.10,23199.10,12298.137
13425,2023-02-08 09:15:00,1675844100000,23199.10,25577.00,21450.10,23188.40,12395.311
13426,2023-02-08 09:30:00,1675845000000,23185.50,25688.00,22943.30,23207.60,6093.824
13427,2023-02-08 09:45:00,1675845900000,23207.60,23211.80,23194.90,23200.10,1540.187
13428,2023-02-08 10:00:00,1675846800000,23204.90,23369.30,23185.40,23218.30,1681.918
13429,2023-02-08 10:15:00,1675847700000,23218.60,23369.30,23202.80,23204.40,1636.350
13430,2023-02-08 10:30:00,1675848600000,23204.40,23213.80,23185.40,23185.40,1605.897
13431,2023-02-08 10:45:00,1675849500000,23187.80,23202.00,23177.00,23200.50,1750.024
13432,2023-02-08 11:00:00,1675850400000,23184.00,23200.50,23150.00,23167.70,1366.778
13433,2023-02-08 11:15:00,1675851300000,23167.30,23181.60,23157.60,23174.30,1938.973
13434,2023-02-08 11:30:00,1675852200000,23176.60,23180.40,23133.80,23157.00,2574.137
13435,2023-02-08 11:45:00,1675853100000,23157.00,23172.40,23146.00,23160.50,1364.480
13436,2023-02-08 12:00:00,1675854000000,23160.50,23168.70,23000.00,23168.50,2415.642
13437,2023-02-08 12:15:00,1675854900000,23166.50,23172.40,23154.80,23170.10,1810.973
13438,2023-02-08 12:30:00,1675855800000,23170.20,23185.60,23151.90,23151.90,1325.511
13439,2023-02-08 12:45:00,1675856700000,23151.60,23178.20,23109.10,23162.70,1946.126
13440,2023-02-08 13:00:00,1675857600000,23162.70,23190.40,23150.00,23186.30,1158.848
13441,2023-02-08 13:15:00,1675858500000,23184.90,23197.40,23165.20,23171.90,1614.460
13442,2023-02-08 13:30:00,1675859400000,23176.60,23191.10,23171.90,23174.20,1252.193
13443,2023-02-08 13:45:00,1675860300000,23174.20,23178.50,23016.90,23127.70,1726.659
13444,2023-02-08 14:00:00,1675861200000,23127.70,23203.00,23087.90,23115.40,2316.639
13445,2023-02-08 14:15:00,1675862100000,23111.40,23120.00,23020.00,23068.30,1881.652
13446,2023-02-08 14:30:00,1675863000000,23063.70,23130.00,23055.00,23106.40,2511.370
13447,2023-02-08 14:45:00,1675863900000,23106.40,23131.20,23097.90,23111.00,1695.940
13448,2023-02-08 15:00:00,1675864800000,23113.80,23114.10,23040.00,23075.80,1809.411
13449,2023-02-08 15:15:00,1675865700000,23072.00,23100.60,23040.00,23062.50,1507.177
13450,2023-02-08 15:30:00,1675866600000,23069.90,23135.00,23040.00,23135.00,2526.897
13451,2023-02-08 15:45:00,1675867500000,23128.20,23135.00,23000.00,23052.20,2511.038
13452,2023-02-08 16:00:00,1675868400000,23053.30,23053.30,22910.00,22950.50,2459.369
13453,2023-02-08 16:15:00,1675869300000,22949.70,22997.70,22700.00,22948.40,5365.602
13454,2023-02-08 16:30:00,1675870200000,22946.10,22948.20,22700.00,22900.00,3069.686
13455,2023-02-08 16:45:00,1675871100000,22900.60,22958.80,22800.00,22865.40,2918.308
13456,2023-02-08 17:00:00,1675872000000,22874.00,22958.90,22790.00,22800.20,2253.612
13457,2023-02-08 17:15:00,1675872900000,22808.60,22900.00,22517.80,22900.00,3234.473
13458,2023-02-08 17:30:00,1675873800000,22900.00,22900.00,22740.00,22872.70,3323.854
13459,2023-02-08 17:45:00,1675874700000,22868.20,22966.00,22834.50,22966.00,3157.669
13460,2023-02-08 18:00:00,1675875600000,22965.50,22968.20,22890.00,22928.30,2513.413
13461,2023-02-08 18:15:00,1675876500000,22928.90,23075.50,22916.00,23002.40,2314.532
13462,2023-02-08 18:30:00,1675877400000,23003.00,23007.40,22900.00,22945.60,2530.137
13463,2023-02-08 18:45:00,1675878300000,22945.60,23007.50,22940.00,23007.50,1877.909
13464,2023-02-08 19:00:00,1675879200000,23005.20,23072.20,22980.00,22993.20,3159.361
13465,2023-02-08 19:15:00,1675880100000,22980.00,23000.10,22940.70,22949.20,1634.933
13466,2023-02-08 19:30:00,1675881000000,22947.20,22949.20,22888.70,22904.80,2091.418
13467,2023-02-08 19:45:00,1675881900000,22911.50,22925.80,22833.00,22923.00,2318.902
13468,2023-02-08 20:00:00,1675882800000,22894.40,22923.00,22848.10,22906.40,2442.963
13469,2023-02-08 20:15:00,1675883700000,22906.40,22927.80,22854.50,22860.00,1863.249
13470,2023-02-08 20:30:00,1675884600000,22857.70,22929.80,22760.60,22866.90,3417.520
13471,2023-02-08 20:45:00,1675885500000,22863.70,22882.00,22830.80,22882.00,1726.792
13472,2023-02-08 21:00:00,1675886400000,22876.00,22888.80,22700.00,22802.00,2712.661
13473,2023-02-08 21:15:00,1675887300000,22808.00,22881.90,22805.30,22877.30,2072.311
13474,2023-02-08 21:30:00,1675888200000,22881.00,22929.80,22811.00,22895.70,2070.941
13475,2023-02-08 21:45:00,1675889100000,22885.50,22906.10,22774.10,22841.20,2397.935
13476,2023-02-08 22:00:00,1675890000000,22835.90,22906.10,22822.60,22892.90,1746.522
13477,2023-02-08 22:15:00,1675890900000,22890.60,22950.80,22878.60,22950.80,1135.806
13478,2023-02-08 22:30:00,1675891800000,22919.10,22998.50,22915.70,22962.80,1519.929
13479,2023-02-08 22:45:00,1675892700000,22962.80,23050.00,22918.80,22961.90,1194.157
13480,2023-02-08 23:00:00,1675893600000,22960.20,22967.30,22944.00,22956.10,1258.890
13481,2023-02-08 23:15:00,1675894500000,22956.10,22971.90,22797.10,22958.30,1597.420
13482,2023-02-08 23:30:00,1675895400000,22953.40,22969.70,22851.80,22956.80,1421.895
13483,2023-02-08 23:45:00,1675896300000,22956.80,22978.10,22924.20,22928.80,1494.677
13484,2023-02-09 00:00:00,1675897200000,22926.70,22955.90,22839.80,22885.70,2078.252
13485,2023-02-09 00:15:00,1675898100000,22890.10,23035.30,22839.80,22914.60,2396.286
13486,2023-02-09 00:30:00,1675899000000,22914.60,23035.30,22912.10,22950.70,1603.282
13487,2023-02-09 00:45:00,1675899900000,22950.70,23053.70,22926.10,22962.40,1824.481
13488,2023-02-09 01:00:00,1675900800000,22960.30,23100.00,22921.00,22951.20,1813.491
13489,2023-02-09 01:15:00,1675901700000,22949.20,23109.10,22924.30,23109.10,2492.105
13490,2023-02-09 01:30:00,1675902600000,22987.10,22988.30,22888.40,22940.50,1426.152
13491,2023-02-09 01:45:00,1675903500000,22938.20,22988.50,22936.10,22982.30,1987.287
13492,2023-02-09 02:00:00,1675904400000,22979.20,22993.10,22936.10,22956.40,1652.479
13493,2023-02-09 02:15:00,1675905300000,22959.70,22994.20,22942.30,22951.30,1736.108
13494,2023-02-09 02:30:00,1675906200000,22950.20,22983.40,22950.20,22968.00,1499.697
13495,2023-02-09 02:45:00,1675907100000,22968.50,22975.40,22906.70,22941.10,1874.840
13496,2023-02-09 03:00:00,1675908000000,22946.60,22953.60,22891.00,22891.00,2677.737
13497,2023-02-09 03:15:00,1675908900000,22891.00,22934.00,22888.20,22929.00,1515.014
13498,2023-02-09 03:30:00,1675909800000,22929.00,22944.70,22833.50,22886.90,1765.438
13499,2023-02-09 03:45:00,1675910700000,22886.90,22905.00,22809.70,22812.70,1964.967
13500,2023-02-09 04:00:00,1675911600000,22809.70,22910.00,22185.60,22910.00,4630.938
13501,2023-02-09 04:15:00,1675912500000,22910.00,22910.00,22417.40,22532.30,2638.140
13502,2023-02-09 04:30:00,1675913400000,22480.00,22821.50,22328.00,22649.50,4156.578
13503,2023-02-09 04:45:00,1675914300000,22719.00,22778.00,22345.80,22521.00,1606.236
13504,2023-02-09 05:00:00,1675915200000,22521.10,22870.00,22100.00,22537.20,2019.338
13505,2023-02-09 05:15:00,1675916100000,22537.20,22800.00,22400.00,22587.20,1394.664
13506,2023-02-09 05:30:00,1675917000000,22587.20,22686.00,22538.50,22686.00,1059.508
13507,2023-02-09 05:45:00,1675917900000,22594.00,22704.40,22550.70,22566.60,1173.997
13508,2023-02-09 06:00:00,1675918800000,22570.40,22683.70,22552.20,22565.10,1368.384
13509,2023-02-09 06:15:00,1675919700000,22574.40,22600.00,22427.80,22584.90,1294.411
13510,2023-02-09 06:30:00,1675920600000,22584.90,22780.00,22570.50,22613.60,1351.167
13511,2023-02-09 06:45:00,1675921500000,22613.60,22778.80,22570.20,22595.50,1096.031
13512,2023-02-09 07:00:00,1675922400000,22603.90,22765.00,22570.20,22592.40,1237.311
13513,2023-02-09 07:15:00,1675923300000,22592.40,22765.00,22584.70,22595.00,1266.294
13514,2023-02-09 07:30:00,1675924200000,22595.00,22724.30,22577.50,22608.60,1148.463
13515,2023-02-09 07:45:00,1675925100000,22608.60,22764.00,22606.70,22705.90,1306.411
13516,2023-02-09 08:00:00,1675926000000,22723.90,22765.00,22600.60,22670.80,1522.246
13517,2023-02-09 08:15:00,1675926900000,22660.00,22684.10,22647.50,22655.50,1207.093
13518,2023-02-09 08:30:00,1675927800000,22655.50,22742.40,22644.80,22688.00,1279.589
13519,2023-02-09 08:45:00,1675928700000,22684.20,22730.00,22658.50,22679.20,868.792
13520,2023-02-09 09:00:00,1675929600000,22680.90,22755.00,22600.00,22679.50,2545.335
13521,2023-02-09 09:15:00,1675930500000,22690.20,22755.00,22679.50,22741.30,2356.412
13522,2023-02-09 09:30:00,1675931400000,22741.30,22741.80,22600.00,22600.00,2355.763
13523,2023-02-09 09:45:00,1675932300000,22620.00,22738.70,22550.00,22726.00,2800.605
13524,2023-02-09 10:00:00,1675933200000,22720.20,22737.60,22561.30,22588.00,2911.047
13525,2023-02-09 10:15:00,1675934100000,22731.30,22765.00,22588.00,22689.60,2851.856
13526,2023-02-09 10:30:00,1675935000000,22689.60,22724.90,22600.00,22697.50,1488.990
13527,2023-02-09 10:45:00,1675935900000,22697.50,22746.90,22600.00,22746.90,1794.722
13528,2023-02-09 11:00:00,1675936800000,22734.90,22765.00,22600.00,22721.30,1717.979
13529,2023-02-09 11:15:00,1675937700000,22721.30,22731.50,22708.20,22711.50,1108.360
13530,2023-02-09 11:30:00,1675938600000,22711.50,22714.70,22682.80,22688.20,1821.157
13531,2023-02-09 11:45:00,1675939500000,22691.40,22714.90,22601.00,22697.70,1936.659
13532,2023-02-09 12:00:00,1675940400000,22698.30,22702.00,22674.30,22674.70,1546.524
13533,2023-02-09 12:15:00,1675941300000,22674.70,22699.90,22601.00,22694.20,1702.672
13534,2023-02-09 12:30:00,1675942200000,22694.10,22718.00,22681.90,22709.30,1850.175
13535,2023-02-09 12:45:00,1675943100000,22709.30,22735.80,22601.00,22688.90,2250.078
13536,2023-02-09 13:00:00,1675944000000,22688.00,22731.20,22600.00,22671.40,1619.418
13537,2023-02-09 13:15:00,1675944900000,22671.40,22690.50,22658.50,22658.50,1272.445
13538,2023-02-09 13:30:00,1675945800000,22658.70,22710.00,22600.00,22683.30,2142.721
