,date,dateTime,open,high,low,close,volume
37238,2024-06-13 22:55:00,1718312100000,3474.87,3478.09,3474.66,3478.09,14916.5
37239,2024-06-13 23:00:00,1718312400000,3478.09,3479.15,3474.75,3479,12854.55
37240,2024-06-13 23:05:00,1718312700000,3479,3480.36,3476.22,3477.69,10536.18
37241,2024-06-13 23:10:00,1718313000000,3477.69,3477.69,3467.24,3469.7,14941.45
37242,2024-06-13 23:15:00,1718313300000,3469.7,3474.07,3469.41,3470.99,15964.88
37243,2024-06-13 23:20:00,1718313600000,3470.99,3470.99,3462.93,3463.67,8766.74
37244,2024-06-13 23:25:00,1718313900000,3463.67,3467.04,3463.65,3465.78,6707.95
37245,2024-06-13 23:30:00,1718314200000,3465.78,3474.03,3465.77,3474.03,13146.6
37246,2024-06-13 23:35:00,1718314500000,3474.03,3476.03,3468.87,3474.21,13129.95
37247,2024-06-13 23:40:00,1718314800000,3474.21,3477.84,3472.25,3473.07,8489.49
37248,2024-06-13 23:45:00,1718315100000,3473.07,3478.56,3471.43,3476.67,10550.47
37249,2024-06-13 23:50:00,1718315400000,3476.67,3482.69,3475.8,3482.55,5908.98
37250,2024-06-13 23:55:00,1718315700000,3482.55,3484.44,3481.71,3483.14,10524.27
37251,2024-06-14 00:00:00,1718316000000,3483.14,3485.9,3478.51,3480.79,16948.62
37252,2024-06-14 00:05:00,1718316300000,3480.79,3481.99,3478.53,3478.53,13097.78
37253,2024-06-14 00:10:00,1718316600000,3478.53,3480.19,3477.37,3477.37,9511.16
37254,2024-06-14 00:15:00,1718316900000,3477.37,3477.66,3473.4,3474.89,9005.19
37255,2024-06-14 00:20:00,1718317200000,3474.89,3480.58,3474.62,3480.58,7969.82
37256,2024-06-14 00:25:00,1718317500000,3480.58,3481.33,3479.13,3480.25,7707.63
37257,2024-06-14 00:30:00,1718317800000,3480.25,3483.89,3480.16,3483.89,8218.88
37258,2024-06-14 00:35:00,1718318100000,3483.89,3484.64,3482.59,3483.7,5903.31
37259,2024-06-14 00:40:00,1718318400000,3483.7,3485,3483.01,3483.01,6415.69
37260,2024-06-14 00:45:00,1718318700000,3483.01,3485.68,3481.68,3485.56,7700.28
37261,2024-06-14 00:50:00,1718319000000,3485.56,3486.21,3482.2,3482.51,7953.39
37262,2024-06-14 00:55:00,1718319300000,3482.51,3482.53,3480.09,3481.83,5136.49
37263,2024-06-14 01:00:00,1718319600000,3481.83,3481.84,3473.66,3474.36,16196.37
37264,2024-06-14 01:05:00,1718319900000,3474.36,3475.14,3470.46,3470.74,12870.92
37265,2024-06-14 01:10:00,1718320200000,3470.74,3470.74,3462.78,3465.98,19346.38
37266,2024-06-14 01:15:00,1718320500000,3465.98,3467.95,3465.76,3467.95,9541.53
37267,2024-06-14 01:20:00,1718320800000,3467.95,3470.98,3467.95,3470.5,10822.07
37268,2024-06-14 01:25:00,1718321100000,3470.5,3476.22,3470.5,3476.18,9009.84
37269,2024-06-14 01:30:00,1718321400000,3476.18,3476.6,3474.02,3476.1,9520.12
37270,2024-06-14 01:35:00,1718321700000,3476.1,3477.14,3470.6,3470.6,12091.85
37271,2024-06-14 01:40:00,1718322000000,3470.6,3474.4,3470.6,3472.58,13646.46
37272,2024-06-14 01:45:00,1718322300000,3472.58,3475.05,3472.35,3473.46,12096.16
37273,2024-06-14 01:50:00,1718322600000,3473.46,3473.47,3467.68,3467.87,11333.49
37274,2024-06-14 01:55:00,1718322900000,3467.87,3471.3,3467.59,3469.61,13140.56
37275,2024-06-14 02:00:00,1718323200000,3469.61,3478.25,3469.6,3477.6,18534.75
37276,2024-06-14 02:05:00,1718323500000,3477.6,3477.99,3470.74,3471.36,20005.75
37277,2024-06-14 02:10:00,1718323800000,3471.36,3475.96,3470,3470.37,17505.43
37278,2024-06-14 02:15:00,1718324100000,3470.37,3471.44,3464.53,3468.82,31713.53
37279,2024-06-14 02:20:00,1718324400000,3468.82,3472.09,3462.66,3466.86,35326.74
37280,2024-06-14 02:25:00,1718324700000,3466.86,3478.12,3464.41,3473.62,29882.9
37281,2024-06-14 02:30:00,1718325000000,3473.62,3474.9,3469.45,3470.35,27407.54
37282,2024-06-14 02:35:00,1718325300000,3470.35,3473,3464.72,3466.86,26208.25
37283,2024-06-14 02:40:00,1718325600000,3466.86,3474.8,3466.85,3471.79,20341.25
37284,2024-06-14 02:45:00,1718325900000,3471.79,3474.47,3470.14,3472.61,20595.68
37285,2024-06-14 02:50:00,1718326200000,3472.61,3472.62,3463.76,3471.76,29133.77
37286,2024-06-14 02:55:00,1718326500000,3471.76,3475.9,3471.66,3473.35,17499.2
37287,2024-06-14 03:00:00,1718326800000,3473.35,3477.48,3470.9,3471.5,31398.94
37288,2024-06-14 03:05:00,1718327100000,3471.5,3471.51,3460.3,3465.35,34049.77
37289,2024-06-14 03:10:00,1718327400000,3465.35,3476.84,3464.46,3475.76,32198.67
37290,2024-06-14 03:15:00,1718327700000,3475.76,3477.95,3472.76,3472.76,24440.44
37291,2024-06-14 03:20:00,1718328000000,3472.76,3474.76,3471.9,3473.02,18276.53
37292,2024-06-14 03:25:00,1718328300000,3473.02,3473.03,3465.48,3469.18,20872.13
37293,2024-06-14 03:30:00,1718328600000,3469.18,3472.64,3463.14,3465.6,28350.98
37294,2024-06-14 03:35:00,1718328900000,3465.6,3471.66,3464.36,3465.06,32491.6
37295,2024-06-14 03:40:00,1718329200000,3465.06,3476.99,3464.63,3474.3,28571.92
37296,2024-06-14 03:45:00,1718329500000,3474.3,3482.63,3473.68,3482.63,23917.13
37297,2024-06-14 03:50:00,1718329800000,3482.63,3488.47,3482.63,3485.23,26166.39
37298,2024-06-14 03:55:00,1718330100000,3485.23,3488.25,3484.61,3487.99,16419.12
37299,2024-06-14 04:00:00,1718330400000,3487.99,3491.21,3485.8,3488.1,25125.09
37300,2024-06-14 04:05:00,1718330700000,3488.1,3489.97,3485.42,3485.83,11538.95
37301,2024-06-14 04:10:00,1718331000000,3485.83,3490.62,3480.75,3483.58,22827.67
37302,2024-06-14 04:15:00,1718331300000,3483.58,3488.62,3483.58,3486.68,17440.55
37303,2024-06-14 04:20:00,1718331600000,3486.68,3489.01,3484.89,3487.6,12560.8
37304,2024-06-14 04:25:00,1718331900000,3487.6,3493.19,3487.6,3490.3,15623.99
37305,2024-06-14 04:30:00,1718332200000,3490.3,3493.68,3490.29,3493.65,13569.45
37306,2024-06-14 04:35:00,1718332500000,3493.65,3498.68,3490.39,3498.17,21507.97
37307,2024-06-14 04:40:00,1718332800000,3498.17,3499.61,3495.57,3497.04,15849.86
37308,2024-06-14 04:45:00,1718333100000,3497.04,3500.55,3495.02,3499.89,14314.17
37309,2024-06-14 04:50:00,1718333400000,3499.89,3502.92,3498.87,3502.75,19663.74
37310,2024-06-14 04:55:00,1718333700000,3502.75,3509.6,3502.73,3507.89,20245.32
37311,2024-06-14 05:00:00,1718334000000,3507.89,3509.04,3501.29,3501.29,23458.63
37312,2024-06-14 05:05:00,1718334300000,3501.29,3508.03,3498,3498.01,26801.61
37313,2024-06-14 05:10:00,1718334600000,3498.01,3501.28,3497.34,3499.71,17123.18
37314,2024-06-14 05:15:00,1718334900000,3499.71,3503.35,3498.98,3499.06,20429.32
37315,2024-06-14 05:20:00,1718335200000,3499.06,3500.17,3498.25,3498.57,13541.91
37316,2024-06-14 05:25:00,1718335500000,3498.57,3499.89,3497.39,3498.18,10477.12
37317,2024-06-14 05:30:00,1718335800000,3498.18,3502.2,3495.52,3495.53,20953.97
37318,2024-06-14 05:35:00,1718336100000,3495.53,3496.79,3492.42,3492.51,16880.28
37319,2024-06-14 05:40:00,1718336400000,3492.51,3495.81,3492.49,3495.5,11771.66
37320,2024-06-14 05:45:00,1718336700000,3495.5,3497.12,3494.1,3494.92,12534.91
37321,2024-06-14 05:50:00,1718337000000,3494.92,3495.35,3492.01,3492.01,13563.31
37322,2024-06-14 05:55:00,1718337300000,3492.01,3492.2,3489.79,3491.63,10756.23
37323,2024-06-14 06:00:00,1718337600000,3491.63,3496.05,3491.03,3494.25,16887.74
37324,2024-06-14 06:05:00,1718337900000,3494.25,3497.1,3494.08,3496.04,10230.74
37325,2024-06-14 06:10:00,1718338200000,3496.04,3496.26,3493.39,3494.18,8698.57
37326,2024-06-14 06:15:00,1718338500000,3494.18,3497.61,3492.77,3493.25,11511.66
37327,2024-06-14 06:20:00,1718338800000,3493.25,3496.01,3491.99,3496.01,11515.76
37328,2024-06-14 06:25:00,1718339100000,3496.01,3500.44,3495.62,3500.4,11756.89
37329,2024-06-14 06:30:00,1718339400000,3500.4,3500.72,3495.65,3495.65,8689.33
37330,2024-06-14 06:35:00,1718339700000,3495.65,3497.84,3495.36,3495.7,9584.7
37331,2024-06-14 06:40:00,1718340000000,3495.7,3496.17,3494.24,3496.01,6395.68
37332,2024-06-14 06:45:00,1718340300000,3496.01,3496.99,3495.26,3495.7,7416.75
37333,2024-06-14 06:50:00,1718340600000,3495.7,3498.77,3495.7,3497.27,10225.52
37334,2024-06-14 06:55:00,1718340900000,3497.27,3499.19,3497.27,3497.55,5622.83
37335,2024-06-14 07:00:00,1718341200000,3497.55,3501.43,3496.89,3500.16,9711.54
37336,2024-06-14 07:05:00,1718341500000,3500.16,3504.83,3500.16,3504.83,14308.7
37337,2024-06-14 07:10:00,1718341800000,3504.83,3506.41,3502.84,3503.24,8673.25
37338,2024-06-14 07:15:00,1718342100000,3503.24,3507.02,3502.98,3506.98,11220.54
37339,2024-06-14 07:20:00,1718342400000,3506.98,3507.3,3504.19,3507.2,11731.41
37340,2024-06-14 07:25:00,1718342700000,3507.2,3510,3506.59,3510,8663.3
37341,2024-06-14 07:30:00,1718343000000,3510,3513.56,3508.98,3513.3,26505.1
37342,2024-06-14 07:35:00,1718343300000,3513.3,3523.01,3511.98,3519.96,25922.05
37343,2024-06-14 07:40:00,1718343600000,3519.96,3526.55,3515.8,3526.32,23111.16
37344,2024-06-14 07:45:00,1718343900000,3526.32,3528.46,3521.48,3521.93,36265.52
37345,2024-06-14 07:50:00,1718344200000,3521.93,3521.93,3517.59,3519.61,22353.65
37346,2024-06-14 07:55:00,1718344500000,3519.61,3524.86,3519.23,3522.51,18021.92
37347,2024-06-14 08:00:00,1718344800000,3522.51,3523.17,3515.27,3515.7,22860.95
37348,2024-06-14 08:05:00,1718345100000,3515.7,3517.28,3513.86,3514.4,15767.21
37349,2024-06-14 08:10:00,1718345400000,3514.4,3517.89,3514.2,3514.83,10935.13
37350,2024-06-14 08:15:00,1718345700000,3514.83,3521.07,3514.83,3520.83,13724.17
37351,2024-06-14 08:20:00,1718346000000,3520.83,3522.43,3519.77,3520.35,9903.21
37352,2024-06-14 08:25:00,1718346300000,3520.35,3520.58,3515,3515,15251.16
37353,2024-06-14 08:30:00,1718346600000,3515,3515.79,3511.12,3515.22,18319.68
37354,2024-06-14 08:35:00,1718346900000,3515.22,3515.55,3511.67,3511.67,15772.84
37355,2024-06-14 08:40:00,1718347200000,3511.67,3524.36,3511.23,3523.04,20337.65
37356,2024-06-14 08:45:00,1718347500000,3523.04,3531.99,3520.31,3526.02,31190.19
37357,2024-06-14 08:50:00,1718347800000,3526.02,3526.02,3520.27,3520.48,18780.85
37358,2024-06-14 08:55:00,1718348100000,3520.48,3520.85,3518.5,3518.5,16257
37359,2024-06-14 09:00:00,1718348400000,3518.5,3523.82,3517.97,3520.61,17773.51
37360,2024-06-14 09:05:00,1718348700000,3520.61,3520.61,3517.22,3517.22,12704.65
37361,2024-06-14 09:10:00,1718349000000,3517.22,3520.55,3517.22,3518.67,10910.76
37362,2024-06-14 09:15:00,1718349300000,3518.67,3520.88,3517.66,3519.86,17272.51
37363,2024-06-14 09:20:00,1718349600000,3519.86,3520.88,3517.19,3517.19,14226.49
37364,2024-06-14 09:25:00,1718349900000,3517.19,3517.99,3515.42,3515.93,12457.59
37365,2024-06-14 09:30:00,1718350200000,3515.93,3517.79,3515.27,3517,16272.87
37366,2024-06-14 09:35:00,1718350500000,3517,3520.89,3515.93,3520.12,13216.71
37367,2024-06-14 09:40:00,1718350800000,3520.12,3520.59,3517.71,3518.3,15241.79
37368,2024-06-14 09:45:00,1718351100000,3518.3,3524.55,3518.29,3522.55,16499.46
37369,2024-06-14 09:50:00,1718351400000,3522.55,3524.54,3521.11,3522.35,15986.53
37370,2024-06-14 09:55:00,1718351700000,3522.35,3524.93,3515.81,3516.28,18025.39
37371,2024-06-14 10:00:00,1718352000000,3516.28,3519.01,3513.3,3516.71,23654.5
37372,2024-06-14 10:05:00,1718352300000,3516.71,3523.14,3515.79,3523.14,17024.1
37373,2024-06-14 10:10:00,1718352600000,3523.14,3529.63,3523.12,3529.27,20538.47
37374,2024-06-14 10:15:00,1718352900000,3529.27,3529.51,3521.47,3521.47,24349.84
37375,2024-06-14 10:20:00,1718353200000,3521.47,3524.49,3519.11,3521.22,23355.14
37376,2024-06-14 10:25:00,1718353500000,3521.22,3523.51,3520.54,3522.31,13708.42
37377,2024-06-14 10:30:00,1718353800000,3522.31,3524.72,3518.93,3519.59,17010.41
37378,2024-06-14 10:35:00,1718354100000,3519.59,3521.89,3518.61,3521.3,11937.81
37379,2024-06-14 10:40:00,1718354400000,3521.3,3523.95,3521.11,3522.22,13199.99
37380,2024-06-14 10:45:00,1718354700000,3522.22,3525.85,3520.92,3524.51,17000.8
37381,2024-06-14 10:50:00,1718355000000,3524.51,3524.92,3522.01,3523.8,15983.13
37382,2024-06-14 10:55:00,1718355300000,3523.8,3524.69,3520.8,3521.79,8882.99
37383,2024-06-14 11:00:00,1718355600000,3521.79,3521.94,3518.5,3520.06,12958.06
37384,2024-06-14 11:05:00,1718355900000,3520.06,3521.43,3518.76,3519.78,11185.68
37385,2024-06-14 11:10:00,1718356200000,3519.78,3521.1,3516.64,3520.01,16935.43
37386,2024-06-14 11:15:00,1718356500000,3520.01,3520.01,3517.12,3517.17,13722.67
37387,2024-06-14 11:20:00,1718356800000,3517.17,3521.27,3517.11,3520.89,16004.82
37388,2024-06-14 11:25:00,1718357100000,3520.89,3522.99,3520.89,3521.8,11178.32
37389,2024-06-14 11:30:00,1718357400000,3521.8,3522.09,3516.91,3519.75,12703.29
37390,2024-06-14 11:35:00,1718357700000,3519.75,3519.87,3518.36,3518.62,7621.25
37391,2024-06-14 11:40:00,1718358000000,3518.62,3518.69,3513,3515.09,20631.4
37392,2024-06-14 11:45:00,1718358300000,3515.09,3517.06,3514.97,3515.72,10679.51
37393,2024-06-14 11:50:00,1718358600000,3515.72,3517.72,3515.27,3517.29,9945.52
37394,2024-06-14 11:55:00,1718358900000,3517.29,3517.36,3513.33,3514.01,12208.83
37395,2024-06-14 12:00:00,1718359200000,3514.01,3515.45,3510.46,3510.46,11706.08
37396,2024-06-14 12:05:00,1718359500000,3510.46,3513.2,3509.75,3513.2,17568.57
37397,2024-06-14 12:10:00,1718359800000,3513.2,3515.42,3512.52,3514.35,12212.95
37398,2024-06-14 12:15:00,1718360100000,3514.35,3517.83,3514.25,3515.39,12966.85
37399,2024-06-14 12:20:00,1718360400000,3515.39,3516.65,3512.93,3514.03,8647.49
37400,2024-06-14 12:25:00,1718360700000,3514.03,3517.38,3511.88,3517.11,12975.35
37401,2024-06-14 12:30:00,1718361000000,3517.11,3517.79,3513.86,3514.34,10935.02
37402,2024-06-14 12:35:00,1718361300000,3514.34,3515.98,3514.12,3515.33,7884.84
37403,2024-06-14 12:40:00,1718361600000,3515.33,3515.48,3514.03,3515.22,6868.26
37404,2024-06-14 12:45:00,1718361900000,3515.22,3515.22,3511.79,3511.85,7379.93
37405,2024-06-14 12:50:00,1718362200000,3511.85,3515.82,3511.26,3514.5,8907.95
37406,2024-06-14 12:55:00,1718362500000,3514.5,3515.98,3511.48,3513.21,8649.7
37407,2024-06-14 13:00:00,1718362800000,3513.21,3515.57,3512.05,3514.06,14247.22
37408,2024-06-14 13:05:00,1718363100000,3514.06,3514.88,3507.26,3508.84,17655.85
37409,2024-06-14 13:10:00,1718363400000,3508.84,3513.87,3508.67,3513.87,16295.05
37410,2024-06-14 13:15:00,1718363700000,3513.87,3515.44,3512.04,3512.13,15012.28
37411,2024-06-14 13:20:00,1718364000000,3512.13,3515.3,3512.11,3515.27,7379.79
37412,2024-06-14 13:25:00,1718364300000,3515.27,3520.56,3515.27,3519.97,18042.94
37413,2024-06-14 13:30:00,1718364600000,3519.97,3521.15,3517.29,3519.77,18323.14
37414,2024-06-14 13:35:00,1718364900000,3519.77,3521.54,3517.45,3518.81,11939.29
37415,2024-06-14 13:40:00,1718365200000,3518.81,3519.55,3517.09,3517.85,8640.08
37416,2024-06-14 13:45:00,1718365500000,3517.85,3520.89,3517.18,3519.57,11945.83
37417,2024-06-14 13:50:00,1718365800000,3519.57,3520.69,3517.6,3517.6,8893.96
37418,2024-06-14 13:55:00,1718366100000,3517.6,3518.46,3514.06,3514.96,12721.91
37419,2024-06-14 14:00:00,1718366400000,3514.96,3517.03,3512.8,3515.01,14245.98
37420,2024-06-14 14:05:00,1718366700000,3515.01,3519.69,3515,3516.44,18304.67
37421,2024-06-14 14:10:00,1718367000000,3516.44,3520.8,3516.27,3520.36,14683.32
37422,2024-06-14 14:15:00,1718367300000,3520.36,3525.51,3518.93,3524.94,23857.41
37423,2024-06-14 14:20:00,1718367600000,3524.94,3525.6,3522.75,3525.28,17251.14
37424,2024-06-14 14:25:00,1718367900000,3525.28,3525.3,3519.06,3521.38,18781.33
37425,2024-06-14 14:30:00,1718368200000,3521.38,3523.24,3515.2,3516.03,19834.65
37426,2024-06-14 14:35:00,1718368500000,3516.03,3518.09,3515.43,3517.34,12966.15
37427,2024-06-14 14:40:00,1718368800000,3517.34,3517.34,3512.91,3513.1,11954.36
37428,2024-06-14 14:45:00,1718369100000,3513.1,3515.24,3510.1,3510.1,15017.51
37429,2024-06-14 14:50:00,1718369400000,3510.1,3513.82,3508.58,3513.82,17826.97
37430,2024-06-14 14:55:00,1718369700000,3513.82,3514.1,3511.94,3513.85,9160.78
37431,2024-06-14 15:00:00,1718370000000,3513.85,3515.79,3512.53,3514.8,12212.59
37432,2024-06-14 15:05:00,1718370300000,3514.8,3515.38,3508.45,3508.45,13747.32
37433,2024-06-14 15:10:00,1718370600000,3508.45,3510.25,3507.04,3509.98,12232.99
37434,2024-06-14 15:15:00,1718370900000,3509.98,3515.34,3509.97,3515.33,12216.27
37435,2024-06-14 15:20:00,1718371200000,3515.33,3518.57,3514.65,3517.4,13219.26
37436,2024-06-14 15:25:00,1718371500000,3517.4,3520.8,3516.14,3520.35,18295.87
37437,2024-06-14 15:30:00,1718371800000,3520.35,3520.82,3514.36,3519.83,27104.34
37438,2024-06-14 15:35:00,1718372100000,3519.83,3520.09,3511.15,3516.14,30738.87
37439,2024-06-14 15:40:00,1718372400000,3516.14,3516.64,3510.91,3511.54,16788.53
37440,2024-06-14 15:45:00,1718372700000,3511.54,3514.51,3509.61,3510.44,21384.06
37441,2024-06-14 15:50:00,1718373000000,3510.44,3514.7,3510.43,3513.36,19599.82
37442,2024-06-14 15:55:00,1718373300000,3513.36,3513.7,3508.27,3508.52,18842.85
37443,2024-06-14 16:00:00,1718373600000,3508.52,3509.99,3496.48,3497.93,46027.41
37444,2024-06-14 16:05:00,1718373900000,3497.93,3504,3495.22,3496.18,39597.16
37445,2024-06-14 16:10:00,1718374200000,3496.18,3498,3493.42,3494.61,32689.12
37446,2024-06-14 16:15:00,1718374500000,3494.61,3499.23,3488.9,3490.14,31204.3
37447,2024-06-14 16:20:00,1718374800000,3490.14,3490.14,3479.8,3483.41,46377.27
37448,2024-06-14 16:25:00,1718375100000,3483.41,3484.32,3471.58,3477.19,46680.79
37449,2024-06-14 16:30:00,1718375400000,3477.19,3480.82,3467.06,3473.83,46577.81
37450,2024-06-14 16:35:00,1718375700000,3473.83,3477.12,3469.01,3476.09,40107.32
37451,2024-06-14 16:40:00,1718376000000,3476.09,3481.09,3473.11,3480.88,38014.17
37452,2024-06-14 16:45:00,1718376300000,3480.88,3486.84,3477.98,3486.84,35933.5
37453,2024-06-14 16:50:00,1718376600000,3486.84,3492.19,3486.69,3490.36,28442.46
37454,2024-06-14 16:55:00,1718376900000,3490.36,3492.8,3488.16,3489,24334.23
37455,2024-06-14 17:00:00,1718377200000,3489,3490.19,3482.33,3482.33,35134.14
37456,2024-06-14 17:05:00,1718377500000,3482.33,3484.01,3476.9,3480.36,31345.27
37457,2024-06-14 17:10:00,1718377800000,3480.36,3482.73,3480.13,3482.1,19261.36
37458,2024-06-14 17:15:00,1718378100000,3482.1,3482.73,3477.1,3478.82,27236.2
37459,2024-06-14 17:20:00,1718378400000,3478.82,3482.18,3477.58,3482.18,21818.86
37460,2024-06-14 17:25:00,1718378700000,3482.18,3489.4,3482.16,3488.62,24618.4
37461,2024-06-14 17:30:00,1718379000000,3488.62,3497.77,3488.12,3494.1,33105.11
37462,2024-06-14 17:35:00,1718379300000,3494.1,3495.12,3484.03,3484.03,26144.78
37463,2024-06-14 17:40:00,1718379600000,3484.03,3484.14,3472.48,3473.44,26988.75
37464,2024-06-14 17:45:00,1718379900000,3473.44,3474.21,3464.22,3467.18,44854.12
37465,2024-06-14 17:50:00,1718380200000,3467.18,3469.32,3462.52,3463,35865.38
37466,2024-06-14 17:55:00,1718380500000,3463,3464.82,3461.09,3461.55,18438.18
37467,2024-06-14 18:00:00,1718380800000,3461.55,3467.35,3456,3456,32185.75
37468,2024-06-14 18:05:00,1718381100000,3456,3456.66,3404.99,3407.45,45719.51
37469,2024-06-14 18:10:00,1718381400000,3407.45,3426.66,3407.45,3414.01,57513.87
37470,2024-06-14 18:15:00,1718381700000,3414.01,3423.73,3409.68,3423,60975.87
37471,2024-06-14 18:20:00,1718382000000,3423,3429.19,3418.38,3420.56,43596.93
37472,2024-06-14 18:25:00,1718382300000,3420.56,3422.62,3400,3400,46022.14
37473,2024-06-14 18:30:00,1718382600000,3400,3416.03,3400,3404.09,47521.74
37474,2024-06-14 18:35:00,1718382900000,3404.09,3413.34,3400.74,3409.21,48683.66
37475,2024-06-14 18:40:00,1718383200000,3409.21,3410.02,3391.99,3393.78,46460.42
37476,2024-06-14 18:45:00,1718383500000,3393.78,3409.39,3393.78,3409.39,47646.02
37477,2024-06-14 18:50:00,1718383800000,3409.39,3413.74,3406.25,3406.25,44494.08
37478,2024-06-14 18:55:00,1718384100000,3406.25,3406.6,3400.15,3402.4,30179.7
37479,2024-06-14 19:00:00,1718384400000,3402.4,3405.36,3383.47,3385.5,42374.43
37480,2024-06-14 19:05:00,1718384700000,3385.5,3397.42,3383.13,3396.99,50616.77
37481,2024-06-14 19:10:00,1718385000000,3396.99,3401.9,3394.79,3400.48,36666.75
37482,2024-06-14 19:15:00,1718385300000,3400.48,3400.84,3396.75,3398.16,28495.13
37483,2024-06-14 19:20:00,1718385600000,3398.16,3405.89,3397.32,3404.42,32363.56
37484,2024-06-14 19:25:00,1718385900000,3404.42,3405.25,3400.49,3402.73,22534.33
37485,2024-06-14 19:30:00,1718386200000,3402.73,3408.14,3400.19,3407.69,28900
37486,2024-06-14 19:35:00,1718386500000,3407.69,3410.54,3407.69,3410.54,27815.91
37487,2024-06-14 19:40:00,1718386800000,3410.54,3411.14,3401.54,3401.54,26718.83
37488,2024-06-14 19:45:00,1718387100000,3401.54,3401.8,3391.24,3391.24,31862.87
37489,2024-06-14 19:50:00,1718387400000,3391.24,3392.66,3388.65,3388.88,27733.79
37490,2024-06-14 19:55:00,1718387700000,3388.88,3389.48,3385.58,3389.48,24958.54
37491,2024-06-14 20:00:00,1718388000000,3389.48,3394.54,3385.6,3392.15,35043.56
37492,2024-06-14 20:05:00,1718388300000,3392.15,3392.37,3372,3372,39704.02
37493,2024-06-14 20:10:00,1718388600000,3372,3373.99,3366.93,3369.31,49517.21
37494,2024-06-14 20:15:00,1718388900000,3369.31,3379.36,3368.62,3379.36,45007.37
37495,2024-06-14 20:20:00,1718389200000,3379.36,3381.44,3368.47,3375.55,40380.4
37496,2024-06-14 20:25:00,1718389500000,3375.55,3385.88,3374.44,3383.22,41255.91
37497,2024-06-14 20:30:00,1718389800000,3383.22,3388.7,3379.5,3384.65,37641.42
37498,2024-06-14 20:35:00,1718390100000,3384.65,3389.23,3384.65,3386.83,35687.17
37499,2024-06-14 20:40:00,1718390400000,3386.83,3389.56,3383.1,3389.15,25504.52
37500,2024-06-14 20:45:00,1718390700000,3389.15,3389.28,3381.25,3381.25,29276.16
37501,2024-06-14 20:50:00,1718391000000,3381.25,3390.52,3381.25,3390,23496
37502,2024-06-14 20:55:00,1718391300000,3390,3390,3385,3386.9,19271.31
